0.51,-0.43,12.12
0.24,-0.24,11.65
0.51,-0.82,11.69
0.43,-0.31,11.14
0.24,-0.51,11.41
0.31,-0.43,11.61
0.31,0.08,11.38
0.12,-0.16,11.57
0.27,0.16,11.02
0.31,0.00,11.34
0.24,-0.24,11.10
0.35,-0.51,13.10
0.31,-0.51,10.83
0.20,-0.08,11.49
0.31,-0.39,11.45
0.24,-0.08,11.69
0.43,0.20,11.49
0.39,-0.51,11.96
0.27,-0.31,11.61
0.12,-0.24,13.22
0.47,-0.43,11.10
0.47,-0.24,11.81
0.47,0.16,10.83
0.43,-0.16,11.34
0.35,-0.08,11.41
0.27,-0.16,11.45
0.27,-0.12,11.38
0.31,-0.04,11.34
0.31,-0.27,11.34
0.31,-0.12,11.34
0.20,-0.12,11.14
0.39,0.04,11.06
0.27,-0.43,11.38
0.43,0.04,11.26
0.20,-0.04,11.38
-0.31,-1.02,13.89
0.35,-0.31,11.49
0.20,-0.35,11.73
-0.08,-0.43,11.85
0.00,-0.24,11.61
0.00,-0.20,11.34
0.35,-0.27,11.73
0.39,-0.16,11.10
0.43,-0.12,11.45
0.24,-0.12,11.57
0.27,-0.35,11.81
0.35,-0.16,11.06
0.20,-0.16,11.49
0.27,-0.24,11.65
0.31,0.08,11.18
0.24,-0.20,11.41
-0.39,0.78,13.49
0.04,1.18,10.36
0.12,1.26,10.71
-0.08,0.35,11.77
0.24,0.24,10.87
0.35,0.94,11.77
0.63,0.43,12.04
0.08,0.43,11.38
0.20,0.35,11.18
0.27,0.27,11.57
0.31,0.55,11.30
0.08,0.39,11.34
0.08,0.43,11.26
0.08,0.59,10.94
0.27,0.31,11.22
0.04,0.59,11.49
0.24,0.55,11.41
0.16,0.43,11.45
0.16,0.59,11.22
0.12,0.39,11.14
0.59,0.00,11.57
0.59,0.35,9.30
0.59,1.14,11.26
0.12,1.45,11.81
0.00,0.04,11.06
-0.27,0.71,11.02
0.00,0.39,11.69
0.24,0.47,11.53
0.27,0.51,11.06
-0.04,0.35,11.49
0.24,0.67,11.06
0.27,0.31,11.65
0.59,0.00,11.14
0.24,0.55,10.87
0.27,0.59,11.34
0.04,0.35,10.94
-0.08,0.55,11.41
0.00,0.43,11.14
0.12,0.47,11.22
-0.27,-1.41,20.04
-0.12,0.20,11.89
-0.27,-0.31,12.71
-0.35,0.90,13.10
0.04,0.63,12.79
0.31,0.47,11.38
0.20,0.43,11.38
0.43,0.59,10.94
0.12,0.24,12.16
0.00,0.55,11.69
0.12,0.31,11.38
0.27,0.59,11.34
0.24,1.10,10.75
0.12,0.27,11.77
0.16,0.12,11.92
0.51,0.90,11.14
0.16,0.55,11.61
0.04,0.51,11.45
0.24,0.59,11.41
-0.67,0.20,13.57
0.51,0.71,10.36
0.04,0.27,11.26
0.08,0.75,11.10
0.75,0.90,11.18
0.31,0.39,12.24
0.31,-0.04,12.20
0.20,0.39,11.06
0.24,0.94,12.20
0.08,0.75,11.26
0.24,0.67,10.59
0.08,0.27,11.34
0.08,0.47,11.49
0.16,0.35,11.49
0.24,0.16,10.08
1.02,1.73,8.39
0.16,1.33,10.36
0.35,-0.08,11.89
0.39,1.02,8.24
-0.04,0.12,12.43
0.27,0.39,11.65
-0.08,0.43,10.90
0.27,0.67,10.71
0.00,0.86,10.08
0.47,1.10,10.71
0.27,0.31,11.41
-0.20,0.16,12.28
0.16,0.55,11.77
0.12,0.82,11.22
0.31,0.20,11.14
-0.08,0.08,11.02
0.08,0.55,11.30
0.31,0.31,11.26
0.12,0.47,11.49
0.24,0.35,11.69
0.08,1.14,11.57
0.47,0.51,10.51
0.00,-0.59,14.67
-0.39,0.12,13.65
0.16,1.49,10.83
0.35,-0.12,12.83
0.20,1.02,11.14
0.43,0.59,11.22
-0.12,0.51,11.14
0.20,0.35,11.49
0.20,0.39,11.10
0.20,0.43,11.30
0.20,0.63,11.10
0.31,0.59,11.57
0.08,0.55,11.18
0.16,0.24,11.38
0.00,0.78,11.61
0.08,0.35,11.14
0.04,0.51,11.26
0.24,0.55,11.61
0.12,0.55,11.18
0.24,0.47,13.73
-0.12,0.78,10.71
0.08,0.04,11.92
-0.12,-0.27,14.00
0.08,0.16,12.16
0.43,0.71,11.38
0.31,0.00,10.71
-0.20,0.51,12.71
-0.27,0.47,10.94
0.27,0.35,11.14
0.04,0.67,11.57
0.04,0.20,11.77
0.12,0.39,11.45
0.20,0.55,11.38
0.08,0.27,11.34
0.20,0.59,11.38
0.12,0.47,11.34
0.16,0.39,11.02
0.12,0.43,11.45
0.27,0.67,11.30
0.20,0.31,11.45
0.12,0.31,11.30
0.20,0.43,11.41
-0.24,0.67,11.92
-0.43,0.71,12.43
0.24,0.04,14.04
0.82,0.47,13.06
0.47,-0.20,12.79
0.04,0.63,12.24
-0.47,0.55,12.24
0.39,0.63,11.18
0.12,0.43,11.85
0.39,0.82,11.22
0.16,0.08,11.61
0.27,0.59,11.14
0.20,0.39,11.77
0.00,0.71,10.90
-0.04,0.35,11.69
0.12,0.55,11.02
0.16,0.51,11.57
0.16,0.43,11.34
0.00,0.51,11.57
0.16,0.47,11.49
0.08,0.43,11.49
0.12,0.51,11.41
0.39,0.31,10.79
-0.04,0.71,10.79
0.08,0.55,10.12
0.27,0.94,11.53
-0.16,-0.16,12.47
0.51,0.51,11.26
0.20,0.12,11.49
0.12,0.67,11.30
0.04,0.35,11.45
0.31,0.51,11.14
0.27,0.59,11.69
0.27,0.51,11.14
0.24,0.63,11.14
0.20,0.47,11.26
0.24,0.55,11.06
0.27,0.51,11.30
0.08,0.51,11.26
0.16,0.51,11.38
0.67,0.12,11.57
0.27,0.24,13.26
0.39,2.24,6.39
-0.43,1.10,10.75
0.47,1.49,8.08
0.47,0.82,9.96
0.43,-0.04,13.18
-0.16,0.04,13.30
0.16,0.67,10.71
-0.08,0.16,12.00
0.31,0.27,11.45
0.24,0.35,10.87
0.35,0.16,11.77
-0.04,0.75,11.18
0.16,0.20,11.45
0.08,0.47,10.98
0.31,0.47,11.06
0.20,0.24,10.47
0.24,0.75,11.06
0.16,0.31,11.18
0.78,0.82,12.75
0.00,0.86,10.24
-0.20,-0.08,10.28
0.59,2.04,4.86
0.20,0.86,12.91
-0.04,-0.35,12.63
0.35,0.82,11.14
0.24,-0.16,11.96
0.20,0.47,11.61
0.04,0.12,11.53
0.16,0.39,11.49
0.20,0.59,10.98
0.00,0.51,11.45
0.24,0.47,11.22
0.24,0.43,11.30
0.20,0.35,11.41
0.24,0.35,11.41
0.12,0.59,11.22
0.12,0.35,11.34
0.27,1.26,9.34
0.00,1.49,6.90
0.51,0.71,9.73
-0.39,0.47,11.22
0.16,0.94,10.36
0.20,0.31,12.32
0.39,0.71,10.47
-0.04,0.90,10.75
0.24,0.63,11.85
0.24,0.55,10.83
0.20,0.94,11.92
0.47,0.39,11.41
0.24,0.78,10.71
-0.04,0.04,11.65
0.12,0.55,11.49
0.27,0.43,10.83
0.16,0.12,11.85
0.24,0.82,11.02
0.24,0.67,11.49
0.04,0.35,11.30
0.16,0.51,11.18
0.27,0.78,10.71
-0.20,0.24,12.28
0.35,0.71,11.06
0.63,0.04,11.49
-0.12,-0.31,16.04
0.12,0.82,10.04
-0.04,0.75,11.02
0.31,0.67,10.67
0.20,0.31,11.18
0.04,0.20,11.69
0.43,0.78,10.24
0.20,0.67,12.00
0.00,0.12,11.41
0.08,0.27,11.30
0.20,0.55,11.65
-0.04,0.78,10.83
0.35,0.20,11.10
-0.04,0.35,11.34
0.24,0.31,11.81
0.27,0.31,11.14
-0.08,0.43,9.69
-0.20,-0.67,13.22
0.39,0.63,11.73
-0.16,0.20,11.45
0.39,0.27,10.75
0.55,0.59,10.98
0.04,0.63,10.67
0.43,0.27,11.34
0.16,0.75,11.02
0.24,0.16,11.26
0.12,0.59,11.45
0.39,0.59,10.94
0.00,0.51,11.65
0.16,0.55,11.38
0.35,0.59,11.34
0.08,0.55,11.49
0.31,0.35,10.67
0.31,0.59,10.87
0.31,0.78,11.14
0.16,0.55,9.85
0.90,-1.57,20.04
0.08,0.47,8.67
0.47,1.49,7.14
-0.12,0.67,10.71
-0.16,0.63,10.51
0.31,0.59,11.10
0.04,0.47,12.20
0.63,1.26,9.30
-0.08,0.51,11.38
0.27,0.55,11.49
-0.24,0.51,11.45
0.12,0.27,11.38
0.31,0.59,10.71
0.20,0.51,11.26
0.20,0.47,11.38
-0.12,0.39,11.49
0.27,0.59,11.26
0.04,0.43,11.30
0.27,0.31,11.57
-0.16,-0.90,14.98
0.39,0.31,10.67
0.24,0.16,12.04
0.39,1.14,9.65
0.16,0.27,11.06
-0.24,-0.16,12.36
0.16,0.67,12.51
-0.20,0.12,12.51
-0.04,0.08,14.16
-0.08,0.12,12.20
0.47,-0.08,11.81
0.31,0.47,10.79
0.20,0.27,11.53
0.00,0.55,11.06
0.00,0.71,11.10
0.16,0.51,11.41
0.24,0.39,11.26
0.12,0.63,11.18
0.08,0.43,11.34
0.55,0.47,11.18
-0.04,0.12,12.47
0.27,0.90,11.22
0.43,-0.08,11.61
0.82,0.78,11.30
0.12,0.55,10.98
0.39,0.47,10.94
0.04,0.47,11.57
0.12,0.35,11.53
-0.08,0.16,11.65
0.27,0.35,11.41
0.20,0.63,10.98
0.12,0.47,11.53
0.08,0.39,11.38
0.31,0.71,10.79
0.04,0.39,11.41
0.27,0.24,11.41
0.16,0.47,11.38
0.08,0.24,11.57
0.16,0.59,11.41
-0.04,0.90,11.65
0.35,0.43,11.06
-0.16,0.31,12.32
0.35,0.67,10.98
0.20,0.39,11.30
0.39,0.67,10.98
0.24,0.71,11.18
0.12,0.47,11.30
0.16,0.39,11.53
0.35,0.39,11.38
0.27,1.10,9.53
0.20,0.67,10.98
-0.08,0.35,9.77
-0.04,0.35,11.53
0.47,0.63,11.45
0.24,0.35,11.22
0.27,0.43,11.22
0.20,0.51,11.10
0.04,0.24,11.57
0.04,0.47,11.22
0.04,0.59,11.65
-0.12,0.24,11.41
0.27,0.27,12.16
0.20,0.43,11.45
0.24,0.39,11.06
0.24,0.59,11.26
0.16,0.31,11.34
-0.27,0.75,10.36
0.20,0.63,10.32
0.12,0.27,12.63
0.24,0.00,11.81
-0.04,0.71,11.85
0.04,0.90,11.45
0.12,1.18,8.75
0.04,-0.51,12.75
0.20,0.86,9.96
0.04,0.20,14.20
0.20,0.12,11.57
0.04,0.82,11.26
0.27,0.67,10.75
0.24,0.16,12.16
0.08,0.94,10.71
0.20,0.59,11.85
0.16,0.24,11.81
0.16,0.78,10.94
0.20,0.47,11.65
0.12,0.27,11.61
0.16,-0.39,15.26
-0.04,0.67,11.61
-0.75,1.10,12.55
-0.12,-0.35,11.49
0.39,1.02,9.65
0.51,0.78,9.14
0.31,0.78,11.45
0.35,0.59,9.69
-0.55,0.43,12.04
0.12,0.08,11.81
-0.27,0.27,12.00
-0.08,0.08,11.61
0.20,0.75,11.06
0.27,0.67,11.10
0.16,0.24,11.85
0.08,0.31,11.02
0.31,0.43,11.53
0.31,0.47,11.06
0.12,0.27,11.61
-0.39,0.39,12.00
0.16,0.63,12.32
0.39,0.04,9.96
-0.12,0.12,12.28
0.00,0.39,10.47
0.00,0.94,10.32
-0.51,0.27,13.22
0.31,0.75,11.22
0.51,0.39,10.67
0.16,0.98,10.75
0.20,0.20,11.41
0.27,0.20,11.41
0.12,0.82,10.83
0.43,0.59,11.49
0.12,0.43,11.49
0.00,0.20,11.69
0.27,0.86,11.22
0.12,0.31,11.65
0.35,0.63,10.90
0.12,0.27,11.26
0.16,0.55,11.06
-0.12,0.04,11.73
-0.16,0.63,12.36
0.59,0.24,10.51
-0.31,0.35,12.67
0.20,1.14,8.47
-0.20,-0.12,13.69
-0.27,1.41,10.90
0.39,0.59,8.59
-0.20,0.16,13.02
0.43,0.47,11.53
0.20,0.24,12.04
0.04,0.55,11.53
0.12,0.55,11.69
0.16,0.55,11.10
-0.12,0.51,11.26
0.12,0.24,11.41
0.24,0.63,10.98
0.12,0.24,11.06
0.24,0.71,11.18
0.16,0.67,11.18
0.24,0.27,11.96
0.35,2.63,4.43
0.08,0.55,12.08
0.16,0.90,10.55
0.63,0.71,12.71
0.47,0.75,9.92
-0.16,0.63,12.43
-0.24,0.94,11.18
0.08,0.78,11.10
0.08,0.20,11.38
0.20,0.67,10.67
0.12,0.63,11.14
0.16,-0.08,11.41
0.04,0.24,11.34
0.27,0.55,11.41
0.20,0.63,11.26
0.00,0.35,11.26
-0.04,0.39,11.30
0.20,0.27,11.30
0.24,0.12,11.45
-1.26,-0.27,16.63
0.35,0.55,10.00
0.20,0.20,11.41
0.31,1.10,10.55
0.39,0.24,11.89
0.00,0.78,10.87
-0.08,0.43,11.92
0.39,0.51,10.94
-0.04,0.43,11.92
0.12,0.31,11.06
0.16,0.31,11.26
0.04,0.78,11.26
0.12,0.39,11.41
0.04,0.31,11.22
0.16,0.59,11.38
0.08,0.47,11.26
0.35,0.55,11.26
0.20,0.47,11.34
0.20,0.51,10.36
0.31,0.51,11.26
0.43,0.67,10.75
0.12,0.31,11.38
0.27,0.55,11.45
-0.08,0.71,10.98
0.00,0.47,11.49
0.16,0.59,11.06
0.24,0.47,11.38
0.08,0.43,11.41
0.31,0.59,11.34
0.24,0.51,11.30
0.43,0.82,10.75
0.24,0.51,10.90
0.35,0.51,10.90
0.27,0.47,11.18
0.08,0.63,11.81
0.51,0.59,10.40
0.27,0.59,11.38
0.24,0.35,11.53
0.08,0.35,11.96
0.20,0.39,11.41
0.12,0.75,10.87
0.16,0.59,10.79
0.12,0.55,11.45
0.20,0.63,11.41
0.20,0.51,11.18
0.31,0.59,10.94
0.27,0.71,11.06
-0.08,0.47,11.41
0.24,0.27,11.61
0.27,0.71,10.98
0.08,0.43,11.34
0.04,0.43,11.06
0.35,0.43,11.53
0.04,0.39,11.53
0.31,0.20,10.87
0.24,1.92,6.75
-0.08,0.35,10.79
0.39,0.94,8.55
0.00,0.27,12.75
0.04,-0.12,12.16
0.04,0.12,11.57
0.31,0.86,11.18
0.08,0.20,12.04
0.24,0.59,11.06
0.31,0.55,11.06
0.12,0.35,11.26
0.16,0.47,10.94
0.04,0.31,11.61
0.08,0.27,11.61
0.16,0.43,11.14
0.16,0.51,11.65
0.08,0.47,11.02
0.12,0.27,11.30
-0.08,-0.35,11.69
0.24,0.71,12.98
-0.12,-1.02,11.49
0.35,-0.16,12.20
0.20,0.71,11.96
0.20,0.59,11.34
0.08,0.39,11.65
0.31,0.39,11.26
0.20,0.47,11.30
0.04,0.43,11.30
0.20,0.35,11.10
0.12,0.63,11.41
0.20,0.31,11.45
0.24,0.51,11.49
0.24,0.67,11.30
0.12,0.31,11.38
0.12,0.51,11.30
0.12,0.55,11.34
0.08,0.51,11.38
0.20,0.27,11.26
0.24,0.55,11.45
0.20,0.51,11.57
0.04,0.35,11.45
0.39,-0.16,12.98
0.27,0.78,11.57
0.24,0.20,11.81
0.12,0.59,11.38
0.16,0.12,11.53
0.04,0.47,11.10
0.27,0.75,10.67
0.12,0.71,11.34
0.12,0.39,11.57
0.16,0.71,11.61
0.20,0.59,11.30
0.04,0.16,11.34
0.12,0.35,11.26
0.20,0.51,11.34
0.08,0.51,11.10
0.04,0.51,11.22
0.12,0.39,11.26
0.20,0.43,11.41
0.27,0.39,11.41
0.16,0.24,11.61
0.51,-1.29,14.98
1.06,-0.94,12.12
0.16,1.02,10.79
-0.47,0.08,12.28
0.39,-0.24,11.81
0.20,0.82,10.94
0.35,0.27,11.69
0.20,0.24,11.57
-0.04,0.35,11.06
0.16,0.47,11.41
0.08,0.35,11.77
0.16,0.47,11.69
0.08,0.59,11.22
0.24,0.39,11.14
0.27,0.31,11.45
0.16,0.51,11.26
0.24,0.35,11.34
0.16,0.27,11.53
0.04,0.51,12.00
0.00,0.63,11.02
0.43,0.04,12.12
-0.20,0.24,11.41
0.24,0.16,12.16
0.08,0.51,11.18
0.24,0.20,11.14
0.20,0.47,11.38
0.04,0.35,11.53
0.24,0.31,11.26
0.12,0.43,11.57
0.04,0.47,11.26
0.12,0.43,11.38
0.24,0.43,11.14
0.04,0.39,11.30
0.16,0.43,11.38
0.24,0.31,11.49
0.12,0.31,11.45
-0.43,0.71,10.90
0.04,0.16,11.22
-0.63,0.04,10.90
0.98,0.63,10.98
-0.12,0.63,10.00
0.47,0.16,11.14
0.35,0.43,11.14
0.08,0.43,11.34
0.12,0.51,11.34
0.16,0.47,11.14
0.24,0.39,11.06
0.27,0.51,11.34
0.16,0.71,11.45
0.39,0.39,11.26
-0.12,0.39,11.65
0.12,0.43,11.06
0.20,0.16,11.65
0.16,0.43,11.02
0.12,0.47,11.49
0.24,0.47,11.57
0.16,0.35,11.26
0.08,0.39,11.81
0.27,0.55,11.22
0.51,0.90,10.28
-0.12,0.00,12.43
0.20,0.55,11.34
0.24,0.20,12.12
0.12,0.43,11.61
0.59,0.63,11.73
0.16,0.31,12.71
-0.12,0.67,11.92
0.20,0.24,12.47
0.04,0.35,11.73
0.16,0.47,11.38
0.20,0.47,11.30
0.12,0.59,11.22
0.27,0.51,11.49
0.24,0.47,11.06
0.27,0.43,11.45
0.20,0.63,11.30
0.27,0.31,11.69
0.16,0.24,11.18
-0.35,0.55,12.16
0.55,0.75,11.30
-0.24,0.39,12.67
-0.20,-0.24,13.38
-0.31,0.71,12.04
0.12,0.86,10.43
0.00,0.98,10.79
0.35,0.51,11.45
0.12,0.43,11.14
0.24,0.75,10.87
0.08,0.71,10.83
0.16,0.43,11.22
-0.08,0.51,11.26
0.08,0.75,11.10
0.20,0.78,11.10
0.39,0.43,11.10
0.24,0.24,11.41
0.35,0.55,11.06
0.12,0.47,11.34
0.31,0.51,11.49
0.12,0.75,11.89
0.47,0.04,9.22
0.51,1.41,9.02
0.35,0.08,11.57
0.27,0.55,10.87
0.16,0.90,10.94
0.16,0.12,11.69
0.16,0.39,10.90
0.20,0.67,11.30
0.24,0.90,10.83
-0.08,0.31,11.61
0.35,0.43,11.34
0.20,0.59,11.53
0.24,0.51,11.14
0.08,0.51,11.65
0.16,0.63,11.41
0.20,0.63,10.90
0.04,0.67,11.38
1.10,0.27,11.81
0.00,0.24,11.96
-0.16,0.47,12.32
-0.67,1.10,12.91
0.16,-0.51,12.59
0.31,0.86,10.47
0.20,0.63,11.49
0.39,0.35,11.26
0.08,0.75,11.02
0.27,0.35,11.34
0.08,0.24,11.49
0.12,0.47,11.10
0.08,0.39,11.30
0.20,0.39,11.45
0.39,0.35,11.61
-0.24,0.67,11.41
0.39,0.43,11.61
0.51,0.31,12.20
0.82,1.26,10.71
0.67,0.90,12.40
0.43,0.78,11.26
-0.04,0.86,11.69
0.39,0.94,10.55
0.43,1.10,10.24
0.08,0.39,15.69
0.35,-0.08,12.00
0.12,0.39,11.41
0.12,0.27,11.45
0.24,0.55,11.41
0.04,0.67,11.49
0.16,0.39,11.57
0.08,0.27,11.34
0.24,0.63,11.26
0.12,0.51,11.61
0.20,0.39,11.34
0.12,0.35,11.45
0.16,0.39,11.45
0.16,0.39,11.41
0.12,0.59,11.30
0.12,0.24,11.49
0.04,0.43,11.41
0.16,0.43,11.30
0.24,0.63,11.96
0.71,0.16,11.06
-0.31,0.08,11.06
-0.16,0.39,10.98
0.51,0.51,10.12
0.16,0.75,9.53
-0.04,0.27,10.90
0.43,0.31,11.77
0.04,0.47,11.22
0.24,0.27,11.06
0.39,0.71,10.90
-0.04,0.16,11.26
0.31,0.35,11.26
0.04,0.12,11.85
0.16,0.43,11.30
0.20,0.31,11.92
0.12,0.35,11.57
0.20,0.51,11.02
0.16,0.51,11.10
0.43,0.75,7.85
0.12,0.47,12.24
-0.04,0.47,10.40
0.04,1.06,10.87
0.08,0.39,11.41
-0.31,0.63,11.57
0.16,0.82,11.45
0.12,0.20,11.65
0.24,0.94,10.94
0.31,0.59,11.49
0.24,0.59,10.94
0.27,0.51,11.18
0.27,0.39,11.92
0.12,0.55,10.71
0.31,0.43,11.14
0.12,0.63,10.90
0.27,0.43,11.22
0.27,0.51,11.45
-0.24,0.63,11.30
0.51,0.35,11.30
0.24,0.59,12.04
0.12,0.63,11.10
0.08,0.31,11.81
0.20,0.27,11.41
0.35,0.78,10.98
-0.12,0.47,11.65
0.31,0.90,10.79
0.20,0.63,11.02
0.31,0.31,10.83
0.51,0.43,10.71
0.31,0.47,11.49
0.35,0.71,10.71
0.47,0.00,11.89
0.35,0.71,11.49
0.16,0.55,11.53
0.08,0.47,11.34
0.08,0.31,11.61
0.20,0.90,10.98
0.31,0.47,11.22
0.55,0.39,9.92
0.39,0.98,10.59
-0.08,0.55,12.51
0.27,1.18,9.96
0.16,0.31,11.77
0.04,0.39,11.92
0.00,0.59,10.94
0.35,0.59,11.18
0.27,0.55,10.87
0.00,0.16,11.34
0.31,0.39,11.65
0.12,0.63,12.51
-0.04,0.31,11.73
-0.08,-0.20,11.77
0.31,0.51,11.22
0.20,0.55,11.06
0.04,0.12,11.34
-0.04,0.16,11.45
1.14,0.43,9.57
0.51,0.16,16.55
-0.08,0.55,11.06
-0.12,-0.12,13.61
0.04,0.04,11.65
0.55,0.63,11.22
0.24,0.78,10.83
0.39,0.12,12.28
0.12,0.51,11.45
0.27,0.75,11.18
0.08,0.47,10.83
0.16,0.39,11.18
0.20,-0.08,13.93
0.31,0.12,11.53
-0.24,0.24,12.08
0.16,0.75,11.06
0.00,0.35,12.20
0.51,0.27,10.04
-0.39,-0.20,12.59
-0.04,-0.94,14.51
-0.31,0.12,13.18
-0.12,0.47,11.96
0.31,0.59,11.38
0.16,0.20,11.53
0.12,0.59,11.18
0.39,0.59,11.38
0.24,0.39,11.26
0.08,0.59,11.38
0.04,0.43,11.22
0.04,0.27,11.61
0.16,0.31,10.94
0.24,0.39,11.26
0.20,0.55,11.26
0.08,0.51,11.02
0.16,0.51,11.45
0.12,0.24,11.49
0.20,0.43,11.49
0.20,0.51,11.38
0.39,0.43,11.34
0.12,0.31,11.26
0.24,0.47,11.30
0.55,0.24,11.65
0.04,0.51,11.45
0.27,0.59,11.26
-0.04,0.35,11.26
0.24,1.14,11.02
-0.20,0.75,11.18
0.35,0.47,11.02
0.43,0.67,10.59
0.20,0.39,10.83
0.51,0.55,11.02
0.55,0.43,10.98
0.00,0.35,11.53
0.12,0.12,11.65
0.08,0.24,11.30
-0.04,0.55,11.49
0.20,0.43,11.34
0.12,0.47,11.22
0.24,0.47,11.26
0.08,0.47,11.26
0.27,0.31,10.98
0.12,0.43,11.57
-0.24,0.27,11.38
0.31,0.43,11.57
0.16,0.47,11.18
0.08,0.35,11.14
0.20,0.94,10.08
0.00,0.39,11.69
0.20,0.43,11.18
0.12,0.39,11.18
0.08,0.39,11.65
0.08,0.31,11.53
0.04,0.24,11.53
0.16,0.51,11.26
0.20,0.39,11.34
0.12,0.39,11.30
0.12,0.47,11.30
0.08,0.35,11.30
0.08,0.35,11.30
0.08,0.47,11.49
-0.08,0.59,11.34
0.47,-0.08,12.20
-0.20,0.55,11.45
0.20,0.59,11.73
-0.12,0.51,10.83
0.00,0.51,11.30
0.31,0.47,11.10
0.16,0.51,10.75
0.16,0.55,11.41
0.24,0.59,11.14
0.12,0.51,11.02
0.00,0.35,11.65
0.12,0.55,11.26
0.27,0.47,11.02
0.20,0.43,11.14
0.27,0.51,11.06
0.20,0.31,11.49
0.16,0.27,11.18
0.00,0.59,11.41
-0.08,0.39,10.04
0.16,-0.39,11.77
0.24,0.63,10.08
0.16,0.43,10.83
0.16,0.27,11.53
-0.27,0.24,10.36
0.16,1.06,11.65
0.16,0.59,11.30
0.00,0.35,11.10
0.08,0.51,11.02
0.20,0.31,11.38
0.16,0.47,11.14
0.24,0.39,11.49
0.12,0.55,11.30
0.20,0.55,10.94
0.24,0.51,11.30
-0.12,0.59,11.30
0.12,0.35,11.45
0.39,0.51,10.94
0.12,0.63,10.32
0.04,0.51,11.41
-0.16,0.47,10.83
-0.35,0.67,13.61
0.31,0.63,10.71
-0.35,-0.20,13.10
0.12,0.51,11.96
0.24,0.51,11.18
0.20,0.55,11.61
0.08,0.35,11.53
0.24,0.47,11.22
0.20,0.43,11.06
0.16,0.39,11.45
0.12,0.55,11.49
0.12,0.51,11.41
0.24,0.51,11.06
0.12,0.47,11.26
0.12,0.35,11.38
0.12,-0.04,12.28
0.27,1.73,6.47
0.63,0.35,11.85
0.27,-0.04,9.61
0.39,0.35,12.16
-0.16,-0.31,12.51
0.16,1.02,8.55
-0.20,-0.24,12.04
0.27,0.31,11.77
0.16,0.71,10.90
0.04,0.43,11.41
0.20,0.47,11.41
0.20,0.43,13.26
-0.24,0.59,11.96
-0.04,0.98,11.49
0.00,0.24,10.67
0.51,0.75,10.59
-0.24,0.31,12.28
0.04,0.31,11.45
0.20,0.55,11.49
0.35,0.59,11.02
0.27,0.24,11.53
0.08,0.67,11.57
0.24,0.47,11.26
0.08,0.43,11.30
0.24,0.43,11.14
0.24,0.55,11.26
0.12,0.35,11.45
0.08,0.39,11.34
0.12,0.51,11.34
0.08,0.43,11.49
0.08,0.27,11.34
0.12,0.43,11.30
-0.08,0.71,11.96
0.08,0.43,11.53
0.12,0.39,11.61
0.47,0.47,11.61
0.39,0.63,10.87
-0.04,0.35,11.61
0.20,0.16,11.77
-0.20,0.55,11.89
0.31,0.82,10.83
0.31,0.63,11.53
0.04,0.31,10.94
0.27,0.35,11.30
0.16,0.71,11.30
0.12,0.59,11.26
0.24,0.39,11.26
0.24,0.43,11.41
0.27,0.43,11.38
0.08,0.27,11.61
0.08,0.47,11.53
0.47,0.43,10.32
0.39,0.55,11.14
0.16,0.12,11.34
0.04,-0.27,10.79
0.12,0.59,10.36
0.24,0.24,9.41
0.51,0.59,12.43
0.16,0.04,10.90
0.43,0.51,12.28
-0.08,0.35,12.00
0.24,1.18,10.75
0.16,0.78,10.75
0.20,0.78,10.90
0.24,0.35,11.10
0.08,0.51,11.30
0.24,0.35,11.06
0.08,0.20,11.61
0.63,0.27,10.90
0.16,0.67,11.02
0.31,0.67,11.85
0.27,0.75,11.81
-0.20,0.90,11.77
0.20,0.31,11.61
0.20,0.63,12.08
0.31,0.39,11.30
0.04,0.47,11.10
0.08,0.67,10.36
0.04,0.51,11.30
0.04,0.12,11.38
0.12,0.47,11.02
0.31,0.86,11.30
0.35,0.20,11.34
-0.08,0.55,11.53
0.08,0.20,11.69
0.31,1.26,10.59
0.16,0.20,11.34
0.08,0.31,11.34
0.04,0.43,11.26
0.12,0.55,11.45
0.16,0.47,11.18
0.20,0.39,11.18
0.51,1.14,8.98
0.39,0.12,13.77
0.51,0.47,11.22
0.24,0.04,11.53
0.16,0.39,10.51
0.16,0.55,11.49
0.20,0.67,11.92
0.08,0.08,11.61
-0.08,0.82,11.22
0.16,0.67,11.41
0.12,0.51,11.34
0.16,0.55,11.10
0.04,0.43,11.41
0.31,0.47,11.26
0.24,0.31,11.45
0.20,0.75,11.10
-0.20,0.20,11.57
0.27,0.39,11.49
0.12,0.51,11.41
-0.16,0.31,11.65
0.75,-0.94,13.89
0.24,1.65,10.71
-0.47,-0.04,14.40
0.20,0.31,10.63
0.20,0.63,11.41
0.39,0.98,10.47
-0.27,0.24,11.45
0.04,0.51,11.10
0.27,0.94,11.22
0.27,0.43,11.22
0.08,0.90,11.22
0.08,0.24,11.65
0.31,0.39,11.41
0.08,0.67,10.83
0.31,0.55,11.22
0.24,0.43,11.22
0.00,0.35,11.57
0.16,0.71,11.14
0.20,0.35,10.28
0.27,0.35,11.53
0.08,0.51,11.41
0.24,0.63,11.30
0.31,0.90,11.22
0.04,0.47,11.41
0.20,0.51,11.30
0.16,0.39,11.49
0.31,0.59,11.41
0.24,0.75,11.06
0.04,0.75,11.22
0.35,0.51,10.87
0.00,0.55,11.81
-0.04,0.47,10.24
0.47,1.10,9.85
